#  year,  month,    day,     00,     01,     02,     03,     04,     05,     06,     07,     08,     09,     10,     11,     12,     13,     14,     15,     16,     17,     18,     19,     20,     21,     22,     23
2018.000000,1.000000,19.000000,0.000000,0.220259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080000,0.000000,0.000000,0.000000,0.000000,0.072650,0.547009,0.000000,0.000000,0.000000,0.000000,0.177928,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039216
2018.000000,1.000000,22.000000,0.312772,0.276923,0.000000,0.000000,0.000000,0.000000,0.000000,0.080000,0.000000,0.000000,0.000000,0.000000,0.072650,0.547009,0.000000,0.000000,0.000000,0.000000,0.177928,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039216,0.000000,0.220259,0.000000,0.000000,0.000000,0.000000
2018.000000,1.000000,23.000000,0.193798,1.000000,0.072351,0.062016,0.000000,0.186047,0.072650,0.547009,0.000000,0.000000,0.000000,0.000000,0.177928,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039216,0.000000,0.220259,0.000000,0.000000,0.000000,0.000000,0.312772,0.276923,0.000000,0.000000,0.000000,0.000000
2018.000000,1.000000,24.000000,0.090615,0.546926,0.000000,0.000000,0.000000,0.000000,0.177928,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039216,0.000000,0.220259,0.000000,0.000000,0.000000,0.000000,0.312772,0.276923,0.000000,0.000000,0.000000,0.000000,0.193798,1.000000,0.072351,0.062016,0.000000,0.186047
2018.000000,1.000000,25.000000,0.000000,0.334873,0.000000,0.000000,0.000000,0.157044,0.000000,0.000000,0.000000,0.000000,0.000000,0.039216,0.000000,0.220259,0.000000,0.000000,0.000000,0.000000,0.312772,0.276923,0.000000,0.000000,0.000000,0.000000,0.193798,1.000000,0.072351,0.062016,0.000000,0.186047,0.090615,0.546926,0.000000,0.000000,0.000000,0.000000
2018.000000,1.000000,26.000000,0.000000,0.677273,0.000000,0.000000,0.000000,0.000000,0.000000,0.220259,0.000000,0.000000,0.000000,0.000000,0.312772,0.276923,0.000000,0.000000,0.000000,0.000000,0.193798,1.000000,0.072351,0.062016,0.000000,0.186047,0.090615,0.546926,0.000000,0.000000,0.000000,0.000000,0.000000,0.334873,0.000000,0.000000,0.000000,0.157044
2018.000000,1.000000,29.000000,0.564924,0.713322,0.323777,0.229342,0.094435,0.397976,0.312772,0.276923,0.000000,0.000000,0.000000,0.000000,0.193798,1.000000,0.072351,0.062016,0.000000,0.186047,0.090615,0.546926,0.000000,0.000000,0.000000,0.000000,0.000000,0.334873,0.000000,0.000000,0.000000,0.157044,0.000000,0.677273,0.000000,0.000000,0.000000,0.000000
2018.000000,1.000000,30.000000,0.039867,0.362126,0.000000,0.000000,0.000000,0.066445,0.193798,1.000000,0.072351,0.062016,0.000000,0.186047,0.090615,0.546926,0.000000,0.000000,0.000000,0.000000,0.000000,0.334873,0.000000,0.000000,0.000000,0.157044,0.000000,0.677273,0.000000,0.000000,0.000000,0.000000,0.564924,0.713322,0.323777,0.229342,0.094435,0.397976
2018.000000,1.000000,31.000000,0.277397,0.626712,0.000000,0.000000,0.000000,0.000000,0.090615,0.546926,0.000000,0.000000,0.000000,0.000000,0.000000,0.334873,0.000000,0.000000,0.000000,0.157044,0.000000,0.677273,0.000000,0.000000,0.000000,0.000000,0.564924,0.713322,0.323777,0.229342,0.094435,0.397976,0.039867,0.362126,0.000000,0.000000,0.000000,0.066445
2018.000000,2.000000,1.000000,0.000000,0.219063,0.000000,0.000000,0.000000,0.133765,0.000000,0.334873,0.000000,0.000000,0.000000,0.157044,0.000000,0.677273,0.000000,0.000000,0.000000,0.000000,0.564924,0.713322,0.323777,0.229342,0.094435,0.397976,0.039867,0.362126,0.000000,0.000000,0.000000,0.066445,0.277397,0.626712,0.000000,0.000000,0.000000,0.000000
2018.000000,2.000000,2.000000,0.000000,0.665455,0.000000,0.000000,0.000000,0.014545,0.000000,0.677273,0.000000,0.000000,0.000000,0.000000,0.564924,0.713322,0.323777,0.229342,0.094435,0.397976,0.039867,0.362126,0.000000,0.000000,0.000000,0.066445,0.277397,0.626712,0.000000,0.000000,0.000000,0.000000,0.000000,0.219063,0.000000,0.000000,0.000000,0.133765
2018.000000,2.000000,5.000000,0.000000,0.086705,0.000000,0.000000,0.000000,0.023121,0.564924,0.713322,0.323777,0.229342,0.094435,0.397976,0.039867,0.362126,0.000000,0.000000,0.000000,0.066445,0.277397,0.626712,0.000000,0.000000,0.000000,0.000000,0.000000,0.219063,0.000000,0.000000,0.000000,0.133765,0.000000,0.665455,0.000000,0.000000,0.000000,0.014545
2018.000000,2.000000,6.000000,0.000000,0.191667,0.000000,0.000000,0.000000,0.016667,0.039867,0.362126,0.000000,0.000000,0.000000,0.066445,0.277397,0.626712,0.000000,0.000000,0.000000,0.000000,0.000000,0.219063,0.000000,0.000000,0.000000,0.133765,0.000000,0.665455,0.000000,0.000000,0.000000,0.014545,0.000000,0.086705,0.000000,0.000000,0.000000,0.023121
2018.000000,2.000000,7.000000,0.000000,0.383178,0.000000,0.000000,0.000000,0.000000,0.277397,0.626712,0.000000,0.000000,0.000000,0.000000,0.000000,0.219063,0.000000,0.000000,0.000000,0.133765,0.000000,0.665455,0.000000,0.000000,0.000000,0.014545,0.000000,0.086705,0.000000,0.000000,0.000000,0.023121,0.000000,0.191667,0.000000,0.000000,0.000000,0.016667
2018.000000,2.000000,8.000000,0.000000,0.029727,0.000000,0.000000,0.000000,0.000000,0.000000,0.219063,0.000000,0.000000,0.000000,0.133765,0.000000,0.665455,0.000000,0.000000,0.000000,0.014545,0.000000,0.086705,0.000000,0.000000,0.000000,0.023121,0.000000,0.191667,0.000000,0.000000,0.000000,0.016667,0.000000,0.383178,0.000000,0.000000,0.000000,0.000000
2018.000000,2.000000,9.000000,0.081542,0.160880,0.000000,0.000000,0.000000,0.000000,0.000000,0.665455,0.000000,0.000000,0.000000,0.014545,0.000000,0.086705,0.000000,0.000000,0.000000,0.023121,0.000000,0.191667,0.000000,0.000000,0.000000,0.016667,0.000000,0.383178,0.000000,0.000000,0.000000,0.000000,0.000000,0.029727,0.000000,0.000000,0.000000,0.000000
2018.000000,2.000000,12.000000,0.000000,0.328173,0.000000,0.000000,0.000000,0.000000,0.000000,0.086705,0.000000,0.000000,0.000000,0.023121,0.000000,0.191667,0.000000,0.000000,0.000000,0.016667,0.000000,0.383178,0.000000,0.000000,0.000000,0.000000,0.000000,0.029727,0.000000,0.000000,0.000000,0.000000,0.081542,0.160880,0.000000,0.000000,0.000000,0.000000
2018.000000,2.000000,13.000000,0.000000,0.109467,0.000000,0.000000,0.000000,0.000000,0.000000,0.191667,0.000000,0.000000,0.000000,0.016667,0.000000,0.383178,0.000000,0.000000,0.000000,0.000000,0.000000,0.029727,0.000000,0.000000,0.000000,0.000000,0.081542,0.160880,0.000000,0.000000,0.000000,0.000000,0.000000,0.328173,0.000000,0.000000,0.000000,0.000000
2018.000000,2.000000,14.000000,0.143519,0.686977,0.000000,0.000000,0.000000,0.000000,0.000000,0.383178,0.000000,0.000000,0.000000,0.000000,0.000000,0.029727,0.000000,0.000000,0.000000,0.000000,0.081542,0.160880,0.000000,0.000000,0.000000,0.000000,0.000000,0.328173,0.000000,0.000000,0.000000,0.000000,0.000000,0.109467,0.000000,0.000000,0.000000,0.000000
2018.000000,2.000000,19.000000,0.587774,0.661442,0.438871,0.382445,0.231975,0.557994,0.000000,0.029727,0.000000,0.000000,0.000000,0.000000,0.081542,0.160880,0.000000,0.000000,0.000000,0.000000,0.000000,0.328173,0.000000,0.000000,0.000000,0.000000,0.000000,0.109467,0.000000,0.000000,0.000000,0.000000,0.143519,0.686977,0.000000,0.000000,0.000000,0.000000
2018.000000,2.000000,20.000000,0.000000,0.283134,0.000000,0.000000,0.000000,0.048399,0.081542,0.160880,0.000000,0.000000,0.000000,0.000000,0.000000,0.328173,0.000000,0.000000,0.000000,0.000000,0.000000,0.109467,0.000000,0.000000,0.000000,0.000000,0.143519,0.686977,0.000000,0.000000,0.000000,0.000000,0.587774,0.661442,0.438871,0.382445,0.231975,0.557994
2018.000000,2.000000,21.000000,0.018373,0.223097,0.000000,0.000000,0.000000,0.000000,0.000000,0.328173,0.000000,0.000000,0.000000,0.000000,0.000000,0.109467,0.000000,0.000000,0.000000,0.000000,0.143519,0.686977,0.000000,0.000000,0.000000,0.000000,0.587774,0.661442,0.438871,0.382445,0.231975,0.557994,0.000000,0.283134,0.000000,0.000000,0.000000,0.048399
2018.000000,2.000000,22.000000,0.025140,0.223464,0.011173,0.011173,0.000000,0.067039,0.000000,0.109467,0.000000,0.000000,0.000000,0.000000,0.143519,0.686977,0.000000,0.000000,0.000000,0.000000,0.587774,0.661442,0.438871,0.382445,0.231975,0.557994,0.000000,0.283134,0.000000,0.000000,0.000000,0.048399,0.018373,0.223097,0.000000,0.000000,0.000000,0.000000
2018.000000,2.000000,23.000000,0.000000,0.404348,0.000000,0.000000,0.000000,0.000000,0.143519,0.686977,0.000000,0.000000,0.000000,0.000000,0.587774,0.661442,0.438871,0.382445,0.231975,0.557994,0.000000,0.283134,0.000000,0.000000,0.000000,0.048399,0.018373,0.223097,0.000000,0.000000,0.000000,0.000000,0.025140,0.223464,0.011173,0.011173,0.000000,0.067039
2018.000000,2.000000,26.000000,0.344227,0.544662,0.305011,0.209150,0.000000,0.383442,0.587774,0.661442,0.438871,0.382445,0.231975,0.557994,0.000000,0.283134,0.000000,0.000000,0.000000,0.048399,0.018373,0.223097,0.000000,0.000000,0.000000,0.000000,0.025140,0.223464,0.011173,0.011173,0.000000,0.067039,0.000000,0.404348,0.000000,0.000000,0.000000,0.000000
2018.000000,2.000000,27.000000,0.000000,0.332226,0.026578,0.000000,0.000000,0.079734,0.000000,0.283134,0.000000,0.000000,0.000000,0.048399,0.018373,0.223097,0.000000,0.000000,0.000000,0.000000,0.025140,0.223464,0.011173,0.011173,0.000000,0.067039,0.000000,0.404348,0.000000,0.000000,0.000000,0.000000,0.344227,0.544662,0.305011,0.209150,0.000000,0.383442
2018.000000,2.000000,28.000000,0.000000,0.119181,0.000000,0.000000,0.000000,0.000000,0.018373,0.223097,0.000000,0.000000,0.000000,0.000000,0.025140,0.223464,0.011173,0.011173,0.000000,0.067039,0.000000,0.404348,0.000000,0.000000,0.000000,0.000000,0.344227,0.544662,0.305011,0.209150,0.000000,0.383442,0.000000,0.332226,0.026578,0.000000,0.000000,0.079734
2018.000000,3.000000,2.000000,0.754934,0.610197,0.439145,0.284539,0.575658,0.549342,0.025140,0.223464,0.011173,0.011173,0.000000,0.067039,0.000000,0.404348,0.000000,0.000000,0.000000,0.000000,0.344227,0.544662,0.305011,0.209150,0.000000,0.383442,0.000000,0.332226,0.026578,0.000000,0.000000,0.079734,0.000000,0.119181,0.000000,0.000000,0.000000,0.000000
2018.000000,3.000000,5.000000,1.000000,0.715847,0.582878,0.777778,1.000000,0.737705,0.000000,0.404348,0.000000,0.000000,0.000000,0.000000,0.344227,0.544662,0.305011,0.209150,0.000000,0.383442,0.000000,0.332226,0.026578,0.000000,0.000000,0.079734,0.000000,0.119181,0.000000,0.000000,0.000000,0.000000,0.754934,0.610197,0.439145,0.284539,0.575658,0.549342
2018.000000,3.000000,6.000000,0.746758,0.572550,0.514234,0.348124,0.279206,0.726290,0.344227,0.544662,0.305011,0.209150,0.000000,0.383442,0.000000,0.332226,0.026578,0.000000,0.000000,0.079734,0.000000,0.119181,0.000000,0.000000,0.000000,0.000000,0.754934,0.610197,0.439145,0.284539,0.575658,0.549342,1.000000,0.715847,0.582878,0.777778,1.000000,0.737705
2018.000000,3.000000,7.000000,1.000000,1.000000,0.256458,0.424354,0.612546,0.627306,0.000000,0.332226,0.026578,0.000000,0.000000,0.079734,0.000000,0.119181,0.000000,0.000000,0.000000,0.000000,0.754934,0.610197,0.439145,0.284539,0.575658,0.549342,1.000000,0.715847,0.582878,0.777778,1.000000,0.737705,0.746758,0.572550,0.514234,0.348124,0.279206,0.726290
2018.000000,3.000000,8.000000,1.000000,1.000000,0.000000,0.000000,0.393162,0.105413,0.000000,0.119181,0.000000,0.000000,0.000000,0.000000,0.754934,0.610197,0.439145,0.284539,0.575658,0.549342,1.000000,0.715847,0.582878,0.777778,1.000000,0.737705,0.746758,0.572550,0.514234,0.348124,0.279206,0.726290,1.000000,1.000000,0.256458,0.424354,0.612546,0.627306
2018.000000,3.000000,9.000000,1.000000,0.754266,0.310580,0.307167,0.465870,0.460751,0.754934,0.610197,0.439145,0.284539,0.575658,0.549342,1.000000,0.715847,0.582878,0.777778,1.000000,0.737705,0.746758,0.572550,0.514234,0.348124,0.279206,0.726290,1.000000,1.000000,0.256458,0.424354,0.612546,0.627306,1.000000,1.000000,0.000000,0.000000,0.393162,0.105413
2018.000000,3.000000,12.000000,0.753065,0.656743,0.479860,0.336252,0.674256,0.698774,1.000000,0.715847,0.582878,0.777778,1.000000,0.737705,0.746758,0.572550,0.514234,0.348124,0.279206,0.726290,1.000000,1.000000,0.256458,0.424354,0.612546,0.627306,1.000000,1.000000,0.000000,0.000000,0.393162,0.105413,1.000000,0.754266,0.310580,0.307167,0.465870,0.460751
2018.000000,3.000000,13.000000,1.000000,1.000000,0.559454,0.389864,0.173489,0.715400,0.746758,0.572550,0.514234,0.348124,0.279206,0.726290,1.000000,1.000000,0.256458,0.424354,0.612546,0.627306,1.000000,1.000000,0.000000,0.000000,0.393162,0.105413,1.000000,0.754266,0.310580,0.307167,0.465870,0.460751,0.753065,0.656743,0.479860,0.336252,0.674256,0.698774
2018.000000,3.000000,14.000000,1.000000,1.000000,0.531381,0.332636,0.211297,0.682008,1.000000,1.000000,0.256458,0.424354,0.612546,0.627306,1.000000,1.000000,0.000000,0.000000,0.393162,0.105413,1.000000,0.754266,0.310580,0.307167,0.465870,0.460751,0.753065,0.656743,0.479860,0.336252,0.674256,0.698774,1.000000,1.000000,0.559454,0.389864,0.173489,0.715400
2018.000000,3.000000,15.000000,1.000000,1.000000,0.119701,0.391521,0.780549,0.780549,1.000000,1.000000,0.000000,0.000000,0.393162,0.105413,1.000000,0.754266,0.310580,0.307167,0.465870,0.460751,0.753065,0.656743,0.479860,0.336252,0.674256,0.698774,1.000000,1.000000,0.559454,0.389864,0.173489,0.715400,1.000000,1.000000,0.531381,0.332636,0.211297,0.682008
2018.000000,3.000000,16.000000,1.000000,0.644339,0.162196,0.186636,0.611011,0.508806,1.000000,0.754266,0.310580,0.307167,0.465870,0.460751,0.753065,0.656743,0.479860,0.336252,0.674256,0.698774,1.000000,1.000000,0.559454,0.389864,0.173489,0.715400,1.000000,1.000000,0.531381,0.332636,0.211297,0.682008,1.000000,1.000000,0.119701,0.391521,0.780549,0.780549
2018.000000,3.000000,19.000000,1.000000,0.745263,0.178947,0.414737,0.774737,0.692632,0.753065,0.656743,0.479860,0.336252,0.674256,0.698774,1.000000,1.000000,0.559454,0.389864,0.173489,0.715400,1.000000,1.000000,0.531381,0.332636,0.211297,0.682008,1.000000,1.000000,0.119701,0.391521,0.780549,0.780549,1.000000,0.644339,0.162196,0.186636,0.611011,0.508806
2018.000000,3.000000,20.000000,0.732748,1.000000,0.141912,0.319946,0.534868,0.481940,1.000000,1.000000,0.559454,0.389864,0.173489,0.715400,1.000000,1.000000,0.531381,0.332636,0.211297,0.682008,1.000000,1.000000,0.119701,0.391521,0.780549,0.780549,1.000000,0.644339,0.162196,0.186636,0.611011,0.508806,1.000000,0.745263,0.178947,0.414737,0.774737,0.692632
2018.000000,3.000000,21.000000,1.000000,1.000000,0.288815,0.510851,1.000000,1.000000,1.000000,1.000000,0.531381,0.332636,0.211297,0.682008,1.000000,1.000000,0.119701,0.391521,0.780549,0.780549,1.000000,0.644339,0.162196,0.186636,0.611011,0.508806,1.000000,0.745263,0.178947,0.414737,0.774737,0.692632,0.732748,1.000000,0.141912,0.319946,0.534868,0.481940
2018.000000,3.000000,22.000000,0.114067,0.000000,0.000000,0.000000,1.000000,0.060115,1.000000,1.000000,0.119701,0.391521,0.780549,0.780549,1.000000,0.644339,0.162196,0.186636,0.611011,0.508806,1.000000,0.745263,0.178947,0.414737,0.774737,0.692632,0.732748,1.000000,0.141912,0.319946,0.534868,0.481940,1.000000,1.000000,0.288815,0.510851,1.000000,1.000000
2018.000000,3.000000,23.000000,0.336869,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.644339,0.162196,0.186636,0.611011,0.508806,1.000000,0.745263,0.178947,0.414737,0.774737,0.692632,0.732748,1.000000,0.141912,0.319946,0.534868,0.481940,1.000000,1.000000,0.288815,0.510851,1.000000,1.000000,0.114067,0.000000,0.000000,0.000000,1.000000,0.060115
2018.000000,3.000000,26.000000,0.720486,0.713542,0.503472,0.347222,0.244792,0.630208,1.000000,0.745263,0.178947,0.414737,0.774737,0.692632,0.732748,1.000000,0.141912,0.319946,0.534868,0.481940,1.000000,1.000000,0.288815,0.510851,1.000000,1.000000,0.114067,0.000000,0.000000,0.000000,1.000000,0.060115,0.336869,0.000000,0.000000,0.000000,0.000000,0.000000
2018.000000,3.000000,27.000000,1.000000,0.649083,0.552752,0.440367,0.493119,0.786697,0.732748,1.000000,0.141912,0.319946,0.534868,0.481940,1.000000,1.000000,0.288815,0.510851,1.000000,1.000000,0.114067,0.000000,0.000000,0.000000,1.000000,0.060115,0.336869,0.000000,0.000000,0.000000,0.000000,0.000000,0.720486,0.713542,0.503472,0.347222,0.244792,0.630208
2018.000000,3.000000,28.000000,1.000000,0.755319,0.739362,0.521277,0.183511,1.000000,1.000000,1.000000,0.288815,0.510851,1.000000,1.000000,0.114067,0.000000,0.000000,0.000000,1.000000,0.060115,0.336869,0.000000,0.000000,0.000000,0.000000,0.000000,0.720486,0.713542,0.503472,0.347222,0.244792,0.630208,1.000000,0.649083,0.552752,0.440367,0.493119,0.786697
2018.000000,3.000000,29.000000,1.000000,0.767809,0.375987,0.097841,0.760553,0.702505,0.114067,0.000000,0.000000,0.000000,1.000000,0.060115,0.336869,0.000000,0.000000,0.000000,0.000000,0.000000,0.720486,0.713542,0.503472,0.347222,0.244792,0.630208,1.000000,0.649083,0.552752,0.440367,0.493119,0.786697,1.000000,0.755319,0.739362,0.521277,0.183511,1.000000
2018.000000,3.000000,30.000000,1.000000,0.755043,0.613833,0.377522,0.152738,0.593660,0.336869,0.000000,0.000000,0.000000,0.000000,0.000000,0.720486,0.713542,0.503472,0.347222,0.244792,0.630208,1.000000,0.649083,0.552752,0.440367,0.493119,0.786697,1.000000,0.755319,0.739362,0.521277,0.183511,1.000000,1.000000,0.767809,0.375987,0.097841,0.760553,0.702505
2018.000000,4.000000,2.000000,1.000000,0.741683,0.504892,0.454012,0.213307,0.655577,0.720486,0.713542,0.503472,0.347222,0.244792,0.630208,1.000000,0.649083,0.552752,0.440367,0.493119,0.786697,1.000000,0.755319,0.739362,0.521277,0.183511,1.000000,1.000000,0.767809,0.375987,0.097841,0.760553,0.702505,1.000000,0.755043,0.613833,0.377522,0.152738,0.593660
2018.000000,4.000000,3.000000,0.490909,0.455944,0.381818,0.174825,0.597203,0.507692,1.000000,0.649083,0.552752,0.440367,0.493119,0.786697,1.000000,0.755319,0.739362,0.521277,0.183511,1.000000,1.000000,0.767809,0.375987,0.097841,0.760553,0.702505,1.000000,0.755043,0.613833,0.377522,0.152738,0.593660,1.000000,0.741683,0.504892,0.454012,0.213307,0.655577
2018.000000,4.000000,4.000000,1.000000,1.000000,0.091922,0.426184,1.000000,1.000000,1.000000,0.755319,0.739362,0.521277,0.183511,1.000000,1.000000,0.767809,0.375987,0.097841,0.760553,0.702505,1.000000,0.755043,0.613833,0.377522,0.152738,0.593660,1.000000,0.741683,0.504892,0.454012,0.213307,0.655577,0.490909,0.455944,0.381818,0.174825,0.597203,0.507692
2018.000000,4.000000,5.000000,1.000000,0.687090,0.444201,0.048140,0.719912,0.665208,1.000000,0.767809,0.375987,0.097841,0.760553,0.702505,1.000000,0.755043,0.613833,0.377522,0.152738,0.593660,1.000000,0.741683,0.504892,0.454012,0.213307,0.655577,0.490909,0.455944,0.381818,0.174825,0.597203,0.507692,1.000000,1.000000,0.091922,0.426184,1.000000,1.000000
2018.000000,4.000000,6.000000,0.253968,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.755043,0.613833,0.377522,0.152738,0.593660,1.000000,0.741683,0.504892,0.454012,0.213307,0.655577,0.490909,0.455944,0.381818,0.174825,0.597203,0.507692,1.000000,1.000000,0.091922,0.426184,1.000000,1.000000,1.000000,0.687090,0.444201,0.048140,0.719912,0.665208
2018.000000,4.000000,9.000000,1.000000,0.710843,0.701205,0.443373,0.359036,1.000000,1.000000,0.741683,0.504892,0.454012,0.213307,0.655577,0.490909,0.455944,0.381818,0.174825,0.597203,0.507692,1.000000,1.000000,0.091922,0.426184,1.000000,1.000000,1.000000,0.687090,0.444201,0.048140,0.719912,0.665208,0.253968,0.000000,0.000000,0.000000,0.000000,0.000000
2018.000000,4.000000,10.000000,1.000000,0.579060,0.585470,0.461538,1.000000,0.626068,0.490909,0.455944,0.381818,0.174825,0.597203,0.507692,1.000000,1.000000,0.091922,0.426184,1.000000,1.000000,1.000000,0.687090,0.444201,0.048140,0.719912,0.665208,0.253968,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.710843,0.701205,0.443373,0.359036,1.000000
2018.000000,4.000000,11.000000,0.783133,0.693976,0.739759,0.481928,0.156627,0.785542,1.000000,1.000000,0.091922,0.426184,1.000000,1.000000,1.000000,0.687090,0.444201,0.048140,0.719912,0.665208,0.253968,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.710843,0.701205,0.443373,0.359036,1.000000,1.000000,0.579060,0.585470,0.461538,1.000000,0.626068
